YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2016","74501MCLSTHWY69","110000455702","US ARMY MCALESTER ARMY AMMUNITION PLANT","1 C TREE RD","MCALESTER","PITTSBURG","OK","74501","","","34.83898","-95.86958","YES","999","Other","","","","","","","928110","","","","","","1316215233331","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds",".00065","0","0","0","0","0","0","0","0","0","0","0","0","0",".00065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".00065","0","0",".00065","0","0","0","0","0","0","165256.28","0","165256.28065","","PRODUCTION","7.33","US DEPARTMENT OF DEFENSE","020716163"
"2016","88220SDWST3MILE","110060818735","US DOE WASTE ISOLATION PILOT PLANT","30 MILES E OF CARLSBAD ON THE JAL HWY","CARLSBAD","EDDY","NM","88220","","","32.375","-103.791667","YES","562","Hazardous Waste","","","","","","","562211","","","","","","1316215069927","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","1.1","0","1.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99","0","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100.1","0","0","1.1","0","99","0","0","0","0","0","0","100.1","","ACTIVITY",".98","US DEPARTMENT OF ENERGY","NA"
"2016","6547WFRTLN169CE","110024256188","US ARMY NATIONAL GUARD FORT LEONARD WOOD RANGES","169 CEDAR STREET BLDG 1279","FORT LEONARD WOOD","PULASKI","MO","65473","","","37.736182","-92.127416","YES","999","Other","","","","","","","928110","","","","","","1316214966739","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","3925","3925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3925","0","0","3925","0","0","0","0","0","0","0","0","3925","","PRODUCTION",".64","US DEPARTMENT OF DEFENSE","NA"
"2016","75507SDDRDSDSRR","110034785524","US ARMY RED RIVER ARMY DEPOT","100 JAMES CARLOW DRIVE TARR-OL (BLDG 303B)","TEXARKANA","BOWIE","TX","75507","","","33.452402","-94.315567","YES","999","Other","","","","","","","928110","","","","","","1316215125218","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","572","5144","0","0","0","0","0","0","0","0","0","0","0","0","5716","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14093","14093","0","0","0","0","0","0","0","5716","0","0","5716","0","0","0","14093","0","0","0","0","19809","","PRODUCTION",".81","US DEPARTMENT OF DEFENSE","NA"
"2016","37050STVCM815CU","110000493127","US TVA CUMBERLAND FOSSIL PLANT","815 CUMBERLAND CITY RD","CUMBERLAND CITY","STEWART","TN","37050","","","36.3903","-87.6539","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215201132","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","30000","0","0","0","0","0","0","0","0","0","0","0","0","30000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30000","0","0","30000","0","0","0","0","0","0","910000","0","940000","","PRODUCTION",".89","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","23604SDDSRFORTE","110000585395","JOINT BASE LANGLEY EUSTIS-EUSTIS (JBLE-EUSTIS)","705 WASHINTON BLVD","FORT EUSTIS","NEWPORT NEWS (CITY)","VA","23604","","","37.121274","-76.602274","YES","999","Other","","","","","","","928110","","","","","","1316215165919","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5340","5340","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","5340","0","0","5350","","PRODUCTION","1.09","US DEPARTMENT OF DEFENSE","NA"
"2016","6295WSPMRN45PRI","110043670970","USP MARION","4500 PRISON ROAD","MARION","WILLIAMSON","IL","62959","","","37.66127","-88.98756","YES","999","Other","","","","","","","922140","","","","","","1316215105519","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","627.71","627.71","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","627.71","0","0","627.71","0","0","0","0","0","0","0","0","627.71","","ACTIVITY","1","US DEPARTMENT OF JUSTICE","NA"
"2016","38109STVLL2574P","110000374130","US TVA ALLEN FOSSIL PLANT","2574 PLANT RD","MEMPHIS","SHELBY","TN","38109","","","35.0741","-90.1488","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215086671","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","29","1500","17000","0","0","0","0","0","0","0","0","0","540000","0","558529","0","0","0","0","0","0","0","0","0","0","0","0","0","3500","560","0","0","0","0","17","4077","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","562606","0","0","560000","4100","17","0","0","0","0","0","0","564117","","PRODUCTION","1.11","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","42223SRMYF8MILE","110042029248","US ARMY FORT CAMPBELL","IMCB PWE BLDG 5134 2ND ST & WICKHAM AVE","FORT CAMPBELL","CHRISTIAN","KY","42223","","","36.644556","-87.437861","YES","999","Other","","","","","","","928110","","","","","","1316215215260","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".41","US DEPARTMENT OF DEFENSE","NA"
"2016","9240WSFRST265EP","110066331080","US FOREST SERVICE AIR TANKER BASE","2065 E PERIMETER RD","SAN BERNARDINO","SAN BERNARDINO","CA","92408","","","34.1064","-117.235886","YES","999","Other","","","","","","","115310","922160","","","","","1316215072099","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7532","7532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7532","0","0","0","0","0","0","0","0","0","0","0","32","32","7500","PRODUCTION","2.78","US DEPARTMENT OF AGRICULTURE","NA"
"2016","74501MCLSTHWY69","110000455702","US ARMY MCALESTER ARMY AMMUNITION PLANT","1 C TREE RD","MCALESTER","PITTSBURG","OK","74501","","","34.83898","-95.86958","YES","999","Other","","","","","","","928110","","","","","","1316215233267","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","10196","0","0","0","0","0","0","0","0","0","0","0","121540.59","131736.59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109499.2","0","0","0","109499.2","0","0","0","0","0","0","0","0","0","0","131736.59","0","0","131736.59","0","0","0","0","0","109499.2","0","0","241235.79","","PRODUCTION",".58","US DEPARTMENT OF DEFENSE","020716163"
"2016","1297WFDRLC128LD","110042000072","FEDERAL CORRECTIONAL INSTITUTION RAY BROOK","128 OLD RAY BROOK ROAD","RAY BROOK","ESSEX","NY","12977","","","44.290604","-74.095016","YES","999","Other","","","","","","","922140","","","","","","1316215010760","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".9","0","0","0","0","0","0","0","0","0","0","0","0","1500.41","1501.31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1501.31","0","0","1501.31","0","0","0","0","0","0","0","0","1501.31","","","","US DEPARTMENT OF JUSTICE","NA"
"2016","37050STVCM815CU","110000493127","US TVA CUMBERLAND FOSSIL PLANT","815 CUMBERLAND CITY RD","CUMBERLAND CITY","STEWART","TN","37050","","","36.3903","-87.6539","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215201120","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","11","370","1500","0","0","0","0","0","52000","0","0","0","24000","580","78461","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78461","0","52000","26000","0","0","0","0","0","0","0","0","78000","","PRODUCTION",".89","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","37050STVCM815CU","110000493127","US TVA CUMBERLAND FOSSIL PLANT","815 CUMBERLAND CITY RD","CUMBERLAND CITY","STEWART","TN","37050","","","36.3903","-87.6539","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215201056","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","35","300","9500","0","0","0","0","0","96000","0","0","0","52000","860","158695","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","158695","0","96000","63000","0","0","0","0","0","0","0","0","159000","","PRODUCTION",".89","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","37050STVCM815CU","110000493127","US TVA CUMBERLAND FOSSIL PLANT","815 CUMBERLAND CITY RD","CUMBERLAND CITY","STEWART","TN","37050","","","36.3903","-87.6539","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215201171","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","31","3400","6000","0","0","0","0","0","140000","0","0","0","41000","2900","193331","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","193331","0","140000","53000","0","0","0","0","0","0","0","0","193000","","PRODUCTION",".89","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","37831SDKRDBEARC","110000607521","NNSA Y-12 NATIONAL SECURITY COMPLEX","BEAR CREEK RD","OAK RIDGE","ANDERSON","TN","37830","","","35.9844","-84.2613","YES","332","Fabricated Metals","","","","","","","332999","","","","","","1316215211436","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","60",".3","5.1","0","0","0","0","0","450","0","0","0","0","3060","3575.4","4","0","4","0","0","0","0","0","0","0","0","0","0","34.2","6083","0","0",".8","0","316.1","6438.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10017.5","0","450","3125.4","6119.52","318.38","0","0","0","0","0","0","10013.3",".2","ACTIVITY","1","US DEPARTMENT OF ENERGY","NA"
"2016","03904PRTSMSEAVE","110040852459","US NAVY PORTSMOUTH NAVAL SHIPYARD","SEAVEY ISLAND","KITTERY","YORK","ME","03904","","","43.08416","-70.74166","YES","999","Other","","","","","","","928110","","","","","","1316215253992","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".9","US DEPARTMENT OF DEFENSE","NA"
"2016","12189SDDSRBROAD","110022301463","US ARMY - WATERVLIET ARSENAL","1 BUFFINGTON ST","WATERVLIET","ALBANY","NY","12189","","","42.719762","-73.708712","YES","999","Other","","","","","","","928110","","","","","","1316215148115","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0",".47","0","0","0","0","0","0","0","0","0","0","0",".47","0","0","0","0","0","0","0","0","0","0","0","0","0","89","0","0","0","0","0","0","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89.47","0","0",".47","89","0","0","0","0","0","0","0","89.47","","PRODUCTION",".91","US DEPARTMENT OF DEFENSE","NA"
"2016","23297DFNSG8000J","110000492574","US DEFENSE LOGISTICS AGENCY DEFENSE SUPPLY CENTER RICHMOND","8000 JEFFERSON DAVIS HWY","RICHMOND","CHESTERFIELD","VA","23297","","","37.4189","-77.4485","YES","999","Other","","","","","","","425120","","","","","","1316215048620","BROMOTRIFLUOROMETHANE","000075638","5736","NO","TRI","NO","0","NO","R","Pounds","352","0","0","0","0","0","0","0","0","0","0","0","0","0","352","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","352","0","0","352","0","0","0","0","0","0","0","0","352","","ACTIVITY","2.15","US DEPARTMENT OF DEFENSE","NA"
"2016","31547SNVYK1063U","110000528215","U.S. NAVY KINGS BAY NAVAL SUBMARINE BASE","1063 USS TENNESSEE AVE","KINGS BAY","CAMDEN","GA","315472606","","","30.79525","-81.513556","YES","999","Other","","","","","","","928110","","","","","","1316215155425","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","809.4","809.4","0","69","170.9","0","0","239.9","0","0","0","0","0","0","0","0","0","0","809.4","0","0","0","0","809.4","0","0","0","239.9","0","0","1049.3","","ACTIVITY","1.04","US DEPARTMENT OF DEFENSE","NA"
"2016","93246SNVYN7AVEN","110000781477","US DOD NAS LEMOORE (INSTALLATION)","700 AVENGER AVE COMMANDING OFFICER","LEMOORE","KINGS","CA","93246","","","36.26475","-119.8712","YES","999","Other","","","","","","","928110","","","","","","1316215619558","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","822","822","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","822","0","0","822","0","0","0","0","0","0","0","0","822","","ACTIVITY",".82","US DEPARTMENT OF DEFENSE","NA"
"2016","78602SRMYC2SH95","110037203442","US ARMY NATIONAL GUARD CAMP SWIFT RANGES","1705 HWY 95 N","BASTROP","BASTROP","TX","78602","","","30.2214","-97.31316","YES","999","Other","","","","","","","928110","","","","","","1316215308053","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","6077.5","6077.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6077.5","0","0","6077.5","0","0","0","0","0","0","0","0","6077.5","","ACTIVITY","1","NA",""
"2016","64051SRMYLINTER","110042063021","US ARMY LAKE CITY ARMY AMMUNITION PLANT","25201 E 78 HWY","INDEPENDENCE","JACKSON","MO","64056","","","39.103","-94.2783","YES","332","Fabricated Metals","","","","","","","332992","","","","","","1316215184920","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","36800","0","36801","","PRODUCTION","1.17","US DEPARTMENT OF DEFENSE","NA"
"2016","74501MCLSTHWY69","110000455702","US ARMY MCALESTER ARMY AMMUNITION PLANT","1 C TREE RD","MCALESTER","PITTSBURG","OK","74501","","","34.83898","-95.86958","YES","999","Other","","","","","","","928110","","","","","","1316215233281","DIBUTYL PHTHALATE","000084742","10025","YES","TRI","NO","0","NO","R","Pounds",".01","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0",".01","0","0","0","0","0","0","72902.11","0","72902.12","","PRODUCTION","1.11","US DEPARTMENT OF DEFENSE","020716163"
"2016","19902DVRRF436SP","110002096703","US DOD USAF DOVER AFB","436 CES/CC 600 CHEVRON AVE","DOVER AFB","KENT","DE","199025600","","","39.12778","-75.46666","YES","999","Other","","","","","","","928110","","","","","","1316214961512","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","23","1","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24","0","0","24","0","0","0","0","0","0","0","0","24","","PRODUCTION","1.01","US DEPARTMENT OF DEFENSE","NA"
"2016","08733NVLRNRTE54","110002345953","JOINT BASE MCGUIRE-DIX-LAKEHURST LAKEHURST AREA","HWY 547","LAKEHURST","OCEAN","NJ","08733","","","40.02971","-74.36916","YES","999","Other","","","","","","","928110","","","","","","1316215202805","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8866","0","0","8866","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","8866","0","0","8869","","PRODUCTION","1","US DEPARTMENT OF DEFENSE","NA"
"2016","5507WFDRLC23CUN","110000711285","FEDERAL CORRECTIONAL INSTITUTION","2300 COUNTY ROAD 29","SANDSTONE","PINE","MN","55072","","","46.1095","-92.8548","YES","999","Other","","","","","","","922140","","","","","","1316215127919","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".32","0","0","0","0","0","0","0","0","0","0","0","0","530.84","531.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","531.16","0","0","531.16","0","0","0","0","0","0","0","0","531.16","","ACTIVITY",".8","US DEPARTMENT OF JUSTICE","NA"
"2016","35611STVBRSHAWR","110000589355","US TVA BROWNS FERRY NUCLEAR PLANT","10835 SHAW RD","ATHENS","LIMESTONE","AL","35611","","","34.7109","-87.112","YES","2211","Electric Utilities","","","","","","","221113","","","","","","1316215048556","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","US TENNESSEE VALLEY AUTHORITY","NA"
"2016","23824SRMYM316RI","110041994599","US ARMY NATIONAL GUARD FORT PICKETT (RANGES)","US PFO BUILDING 316 FORT PICKETT","BLACKSTONE","NOTTOWAY","VA","23824","","","37.051067","-77.946196","YES","999","Other","","","","","","","928110","","","","","","1316215003815","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","ACTIVITY",".93","US DEPARTMENT OF DEFENSE","NA"
"2016","31547SNVYK1063U","110000528215","U.S. NAVY KINGS BAY NAVAL SUBMARINE BASE","1063 USS TENNESSEE AVE","KINGS BAY","CAMDEN","GA","315472606","","","30.79525","-81.513556","YES","999","Other","","","","","","","928110","","","","","","1316215155437","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","18.1","18.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".007",".007","0","0","10896.3002","0","0","10896.3002","0","0","0","0","0","0","0","0","0","0","18.107","0","0","18.1","0",".007","0","0","0","10896.3002","0","0","10914.4072","","ACTIVITY","1.04","US DEPARTMENT OF DEFENSE","NA"
"2016","2070WNTNLL6AMME","110014351030","NATIONAL LABORATORY CENTER","6000 AMMENDALE RD","BELTSVILLE","PRINCE GEORGES","MD","20705","","","39.05572","-76.90222","YES","999","Other","","","","","","","922120","","","","","","1316215578321","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","0","0","0","100","0","0","0","0","0","0","100","","","","US DEPARTMENT OF JUSTICE","NA"
"2016","37134STVJH535ST","110000370535","US TVA JOHNSONVILLE FOSSIL PLANT","535 STEAM PLANT RD","NEW JOHNSONVILLE","HUMPHREYS","TN","37134","","","36.0278","-87.9861","YES","2211","Electric Utilities","","","","","","","221112","","","","","","1316215188739","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds","45","92","1600","0","0","0","0","0","0","0","0","0","27000","0","28737","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28737","0","0","29000","0","0","0","0","0","0","0","0","29000","","PRODUCTION",".8","US TENNESSEE VALLEY AUTHORITY","NA"
